 21 5035.205130 2.216E-30 1.720E-06.06750.081 1915.27870.75-.006114       3 0 0 12       0 2 2 01                    R 38e     3666632429 9 9 711    79.0   77.0
 21 5035.208996 1.855E-27 1.444E-01.07740.105 2609.37540.68-.005061       4 0 0 13       2 0 0 03                    P 12e     3666632429 9 9 711    23.0   25.0
 21 5035.258221 2.574E-28 4.693E-04.06610.075 2128.89870.74-.006674       2 2 2 12       1 0 0 02                    R 46e     3665632429 9 9 711    95.0   93.0
 21 5035.266428 1.260E-28 1.093E-01.05500.064 3515.72610.64-.007634       2 1 1 11       0 1 1 01                    P 85e     3755532429 9 9 711   169.0  171.0
 21 5035.277631 1.520E-27 3.371E-03.06650.077 2160.30910.74-.005423       4 1 1 01       1 0 0 01                    R 44e     3665632429 9 9 711    91.0   89.0
 21 5035.303488 4.590E-28 3.164E-01.07250.097 3166.77730.71-.005401       2 1 1 21       0 1 1 11                    P 20e     3666632429 9 9 711    39.0   41.0
 21 5035.304628 5.517E-29 2.625E-05.06850.086 1774.40790.74-.005924       1 4 4 11       0 2 2 01                    P 33f     3666632429 9 9 711    65.0   67.0
 21 5035.308114 6.095E-30 3.084E-06.06800.084 1805.25230.74-.005018       3 3 3 01       1 0 0 02                    P 36e     3666632429 9 9 711    71.0   73.0
 21 5035.309640 2.926E-29 1.507E-01.06800.084 3703.76350.74-.005990       4 1 1 13       2 1 1 03                    P 36f     3666632429 9 9 711    71.0   73.0
 21 5035.336250 5.686E-30 3.263E-01.06780.083 4205.42490.74-.006026       2 2 2 21       0 2 2 11                    P 37e     3666632429 9 9 711    73.0   75.0
 21 5035.389336 6.018E-30 4.468E-05.06850.086 2345.92090.74-.005815       2 3 3 12       1 1 1 02                    R 32f     3666632429 9 9 711    67.0   65.0
 21 5035.411741 3.334E-30 4.127E-04.06590.075 2996.60390.74-.006475       2 3 3 11       1 1 1 01                    P 48f     3665632429 9 9 711    95.0   97.0
 21 5035.424385 1.023E-30 1.249E-03.06660.077 3449.45790.74-.005198       3 5 5 01       0 4 4 01                    P 44e     3665632429 9 9 711    87.0   89.0
 21 5035.434405 4.065E-28 9.444E-05.07120.095 1551.28950.72-.004578       4 1 1 01       0 2 2 01                    P 23f     3666632429 9 9 711    45.0   47.0
 21 5035.489161 1.245E-27 3.908E-04.06920.088 1675.77720.74-.004597       3 3 3 01       0 2 2 01                    R 29f     3666632429 9 9 711    61.0   59.0
 21 5035.522316 3.901E-29 2.615E-04.07660.104 2137.90100.68-.003273       4 2 2 01       1 1 1 01                    R 12f     3666632429 9 9 711    27.0   25.0
 21 5035.555763 1.215E-30 7.885E-01.07120.095 4604.89790.72-.005514       3 1 1 21       1 1 1 11                    P 23f     3666632429 9 9 711    45.0   47.0
 21 5035.571760 4.898E-25 1.392E-01.06920.088 1648.42100.74-.005770       3 0 0 12       1 0 0 02                    P 30e     3666632429 9 9 711    59.0   61.0
 21 5035.579046 1.870E-30 1.564E-01.08620.118 3800.51650.69-.004414       5 0 0 14       3 0 0 04                    P  4e     3666632429 9 9 711     7.0    9.0
 21 5035.600738 3.586E-28 3.429E-03.06020.066 2551.01120.69-.006432       3 2 2 01       0 1 1 01                    R 69e     3655532429 9 9 711   141.0  139.0
 21 5035.675552 1.099E-28 2.959E-03.06370.070 2722.07220.72-.006830       2 2 2 11       1 0 0 01                    P 58e     3655532429 9 9 711   115.0  117.0
 21 5035.695338 5.917E-30 3.992E-05.06870.087 2319.94220.74-.005745       2 3 3 12       1 1 1 02                    R 31e     3666632429 9 9 711    65.0   63.0
 21 5035.720230 1.568E-30 1.128E-05.08110.111 2031.49640.68-.004119       3 4 4 01       0 3 3 01                    P  8f     3666632429 9 9 711    15.0   17.0
 21 5035.795392 1.270E-30 3.268E-01.07250.097 4395.39010.71-.004760       3 1 1 22       1 1 1 12                    R 19f     3666632429 9 9 711    41.0   39.0
 21 5035.808663 2.613E-30 3.499E-01.06490.072 4454.51260.73-.006604       4 1 1 12       2 1 1 02                    P 53e     3655532429 9 9 711   105.0  107.0
 21 5035.844761 1.732E-28 2.160E-03.05980.066 2608.55590.68-.006466       3 2 2 01       0 1 1 01                    R 70f     3655532429 9 9 711   143.0  141.0
 21 5035.852024 1.078E-27 3.053E-01.06870.087 3082.37070.74-.005843       4 0 0 12       2 0 0 02                    P 32e     3666632429 9 9 711    63.0   65.0
 21 5035.936832 2.609E-30 5.430E-04.07300.098 2909.49450.70-.004510       4 3 3 01       1 2 2 01                    P 19f     3666632429 9 9 711    37.0   39.0
 21 5035.944226 2.086E-30 2.082E-06.06710.080 1977.09380.75-.006235       3 0 0 12       0 2 2 01                    R 40e     3666632429 9 9 711    83.0   81.0
 21 5035.997256 1.823E-27 3.359E-05.06850.086 1105.50660.74-.005924       1 3 3 11       0 1 1 01                    P 33e     3666632429 9 9 711    65.0   67.0
 21 5036.001303 8.946E-27 2.550E-01.07910.108 2383.98440.68-.003677       2 0 0 21       0 0 0 11                    R  9e     3666632429 9 9 711    21.0   19.0
 21 5036.086087 5.611E-30 3.210E-01.07300.098 4075.76180.70-.004669       5 0 0 13       3 0 0 03                    R 18e     3666632429 9 9 711    39.0   37.0
 21 5036.175720 3.311E-29 1.518E-01.06810.084 3673.89310.74-.005953       4 1 1 13       2 1 1 03                    P 35e     3666632429 9 9 711    69.0   71.0
 21 5036.192713 5.313E-29 2.301E-05.06870.087 1748.57800.74-.005887       1 4 4 11       0 2 2 01                    P 32e     3666632429 9 9 711    63.0   65.0
 21 5036.192951 1.124E-30 1.188E-03.06680.078 3414.91530.75-.005170       3 5 5 01       0 4 4 01                    P 43f     3665632429 9 9 711    85.0   87.0
 21 5036.213052 1.240E-30 3.275E-01.07200.096 4410.54710.71-.004849       3 1 1 22       1 1 1 12                    R 20e     3666632429 9 9 711    43.0   41.0
 21 5036.216309 1.719E-27 2.893E-05.06870.087 1080.39310.74-.005887       1 3 3 11       0 1 1 01                    P 32f     3666632429 9 9 711    63.0   65.0
 21 5036.228816 2.127E-30 3.486E-01.06470.071 4499.92710.73-.006639       4 1 1 12       2 1 1 02                    P 54f     3655532429 9 9 711   107.0  109.0
 21 5036.232899 9.466E-30 1.984E-01.05540.064 4168.34240.64-.007605       3 0 0 11       1 0 0 01                    P 84e     3655532429 9 9 711   167.0  169.0
 21 5036.238484 1.273E-30 7.912E-01.07160.095 4586.60360.71-.005477       3 1 1 21       1 1 1 11                    P 22e     3666632429 9 9 711    43.0   45.0
 21 5036.280014 4.455E-29 1.024E-01.05390.063 3723.34610.62-.007719       2 1 1 11       0 1 1 01                    P 88f     3755532429 9 9 711   175.0  177.0
 21 5036.296934 1.225E-27 4.175E-04.06890.088 1699.26250.74-.004659       3 3 3 01       0 2 2 01                    R 30e     3666632429 9 9 711    63.0   61.0
 21 5036.301437 1.297E-26 7.521E-04.06660.077 1405.98470.74-.005326       4 0 0 01       0 1 1 01                    R 43e     4665632429 9 9 711    89.0   87.0
 21 5036.352829 4.696E-28 3.170E-01.07300.098 3151.50500.70-.005363       2 1 1 21       0 1 1 11                    P 19f     3666632429 9 9 711    37.0   39.0
 21 5036.368562 6.382E-30 3.276E-01.06800.084 4176.69180.74-.005990       2 2 2 21       0 2 2 11                    P 36f     3666632429 9 9 711    71.0   73.0
 21 5036.397702 5.295E-30 1.292E-03.07350.099 2930.71200.70-.004482       5 1 1 01       2 0 0 01                    P 18e     3666632429 9 9 711    35.0   37.0
 21 5036.402584 1.811E-29 1.491E-04.07820.107 2128.38770.68-.004225       5 0 0 01       1 1 1 01                    P 11e     3666632429 9 9 711    21.0   23.0
 21 5036.406669 7.276E-30 6.201E-05.07120.095 2292.32370.72-.006409       2 0 0 23       1 1 1 01                    P 23e     3666632429 9 9 711    45.0   47.0
 21 5036.432964 2.196E-28 5.510E-04.06570.074 2202.95620.74-.006782       2 2 2 12       1 0 0 02                    R 48e     3665632429 9 9 711    99.0   97.0
 21 5036.475826 4.759E-29 3.119E-04.07590.103 2147.90620.68-.003373       4 2 2 01       1 1 1 01                    R 13e     3666632429 9 9 711    29.0   27.0
 21 5036.495475 2.016E-29 6.651E-01.08220.112 3736.45700.68-.004738       3 0 0 21       1 0 0 11                    P  7e     3666632429 9 9 711    13.0   15.0
 21 5036.624980 6.192E-30 5.601E-05.06810.084 2398.36040.74-.005950       2 3 3 12       1 1 1 02                    R 34f     3666632429 9 9 711    71.0   69.0
 21 5036.635514 7.385E-30 3.027E-06.06830.085 1749.86000.74-.004961       3 3 3 01       1 0 0 02                    P 34e     3666632429 9 9 711    67.0   69.0
 21 5036.644654 1.891E-30 2.470E-06.06680.078 2042.03130.75-.006352       3 0 0 12       0 2 2 01                    R 42e     3665632429 9 9 711    87.0   85.0
 21 5036.705281 3.685E-30 5.324E-04.06570.074 3032.60540.74-.006511       2 3 3 11       1 1 1 01                    P 49e     3665632429 9 9 711    97.0   99.0
 21 5036.712895 2.337E-30 4.785E-04.07350.099 2894.61760.70-.004482       4 3 3 01       1 2 2 01                    P 18e     3666632429 9 9 711    35.0   37.0
 21 5036.724135 6.710E-28 1.416E-01.06450.071 3134.54990.73-.006674       3 1 1 12       1 1 1 02                    P 55e     3655532429 9 9 711   109.0  111.0
 21 5036.772719 3.333E-28 6.954E-05.07250.097 1499.60730.71-.004499       4 1 1 01       0 2 2 01                    P 20e     3666632429 9 9 711    39.0   41.0
 21 5036.832071 5.339E-28 1.388E-01.06420.070 3181.15630.73-.006709       3 1 1 12       1 1 1 02                    P 56f     3655532429 9 9 711   111.0  113.0
 21 5036.868988 1.207E-27 3.622E-03.06610.075 2231.23730.74-.005518       4 1 1 01       1 0 0 01                    R 46e     3665632429 9 9 711    95.0   93.0
 21 5036.902208 1.136E-25 6.240E-05.06920.088  362.78830.74-.005813       1 2 2 11       0 0 0 01                    P 30e     3666632429 9 9 711    59.0   61.0
 21 5036.913189 3.584E-28 7.705E-05.07200.096 1516.05210.71-.004526       4 1 1 01       0 2 2 01                    P 21f     3666632429 9 9 711    41.0   43.0
 21 5036.961401 1.229E-30 1.129E-03.06700.079 3381.15570.75-.005142       3 5 5 01       0 4 4 01                    P 42e     3665632429 9 9 711    83.0   85.0
 21 5036.981780 8.833E-30 4.707E-03.06760.082 3248.17930.75-.007143       2 1 1 23       2 0 0 02                    P 38e     3666632429 9 9 711    75.0   77.0
 21 5037.004592 1.691E-27 1.461E-01.07910.108 2591.38660.68-.004950       4 0 0 13       2 0 0 03                    P 10e     3666632429 9 9 711    19.0   21.0
 21 5037.036917 1.194E-30 3.270E-01.07160.095 4427.25320.71-.004935       3 1 1 22       1 1 1 12                    R 21f     3666632429 9 9 711    45.0   43.0
 21 5037.061442 6.198E-30 5.044E-05.06830.085 2370.69800.74-.005883       2 3 3 12       1 1 1 02                    R 33e     3666632429 9 9 711    69.0   67.0
 21 5037.078089 5.114E-29 2.026E-05.06890.088 1723.52920.74-.005850       1 4 4 11       0 2 2 01                    P 31f     3666632429 9 9 711    61.0   63.0
 21 5037.087462 4.799E-28 3.185E-01.07350.099 3136.55310.70-.005324       2 1 1 21       0 1 1 11                    P 18e     3666632429 9 9 711    35.0   37.0
 21 5037.108783 5.163E-29 3.342E-04.07520.102 2159.03060.69-.003468       4 2 2 01       1 1 1 01                    R 14f     3666632429 9 9 711    31.0   29.0
 21 5037.109078 1.190E-27 4.424E-04.06870.087 1723.52920.74-.004720       3 3 3 01       0 2 2 01                    R 31f     3666632429 9 9 711    65.0   63.0
 21 5037.259883 2.256E-28 3.579E-03.05950.066 2660.79230.68-.006499       3 2 2 01       0 1 1 01                    R 71e     3655532429 9 9 711   145.0  143.0
 21 5037.288038 1.319E-30 7.934E-01.07200.096 4569.96770.71-.005439       3 1 1 21       1 1 1 11                    P 21f     3666632429 9 9 711    41.0   43.0
 21 5037.306777 1.653E-30 2.874E-06.06650.077 2110.09010.74-.006465       3 0 0 12       0 2 2 01                    R 44e     3665632429 9 9 711    91.0   89.0
 21 5037.309037 7.119E-30 3.284E-01.06810.084 4148.73720.74-.005953       2 2 2 21       0 2 2 11                    P 35e     3666632429 9 9 711    69.0   71.0
 21 5037.346791 5.332E-30 3.209E-01.07200.096 4106.13990.71-.004849       5 0 0 13       3 0 0 03                    R 20e     3666632429 9 9 711    43.0   41.0
 21 5037.347499 5.045E-25 9.281E-02.06140.067 1722.94130.70-.007047       2 0 0 11       0 0 0 01                    P 66e     5755532429 9 9 711   131.0  133.0
 21 5037.386928 3.767E-30 3.395E-04.06630.076 2922.35420.74-.006403       2 3 3 11       1 1 1 01                    P 46f     3665632429 9 9 711    91.0   93.0
 21 5037.403440 1.153E-30 3.278E-01.07120.095 4443.88460.72-.005019       3 1 1 22       1 1 1 12                    R 22e     3666632429 9 9 711    47.0   45.0
 21 5037.422810 9.906E-27 2.569E-01.07740.105 2400.24310.68-.003934       2 0 0 21       0 0 0 11                    R 11e     3666632429 9 9 711    25.0   23.0
 21 5037.484998 3.639E-29 1.517E-01.06830.085 3648.11250.74-.005917       4 1 1 13       2 1 1 03                    P 34f     3666632429 9 9 711    67.0   69.0
 21 5037.486434 2.059E-30 4.176E-04.07400.100 2880.52650.70-.004454       4 3 3 01       1 2 2 01                    P 17f     3666632429 9 9 711    33.0   35.0
 21 5037.578637 5.748E-25 1.402E-01.06970.090 1602.37630.73-.005697       3 0 0 12       1 0 0 02                    P 28e     3666632429 9 9 711    55.0   57.0
 21 5037.592147 1.831E-28 6.428E-04.06530.073 2280.12000.74-.006887       2 2 2 12       1 0 0 02                    R 50e     3655532429 9 9 711   103.0  101.0
 21 5037.607284 1.053E-28 2.198E-03.05920.065 2720.05710.68-.006531       3 2 2 01       0 1 1 01                    R 72f     3655532429 9 9 711   147.0  145.0
 21 5037.629205 1.434E-28 2.590E-03.06420.070 2632.50220.73-.006761       2 2 2 11       1 0 0 01                    P 56e     3655532429 9 9 711   111.0  113.0
 21 5037.714912 1.292E-27 3.081E-01.06920.088 3033.31950.74-.005770       4 0 0 12       2 0 0 02                    P 30e     3666632429 9 9 711    59.0   61.0
 21 5037.729779 1.336E-30 1.072E-03.06710.080 3348.17910.75-.005114       3 5 5 01       0 4 4 01                    P 41f     3665632429 9 9 711    81.0   83.0
 21 5037.730999 1.695E-27 2.602E-05.06890.088 1054.76070.74-.005850       1 3 3 11       0 1 1 01                    P 31e     3666632429 9 9 711    61.0   63.0
 21 5037.768468 2.362E-28 1.109E-01.05570.064 3384.34260.64-.007576       2 1 1 11       0 1 1 01                    P 83e     3755532429 9 9 711   165.0  167.0
 21 5037.841770 6.180E-30 6.936E-05.06780.083 2453.92450.74-.006080       2 3 3 12       1 1 1 02                    R 36f     3666632429 9 9 711    75.0   73.0
 21 5037.917525 1.158E-27 4.719E-04.06850.086 1748.57800.74-.004780       3 3 3 01       0 2 2 01                    R 32e     3666632429 9 9 711    67.0   65.0
 21 5037.925449 9.411E-30 8.842E-05.08010.109 2111.99170.68-.004139       5 0 0 01       1 1 1 01                    P  9e     3666632429 9 9 711    17.0   19.0
 21 5037.930984 1.395E-30 3.284E-06.06610.075 2181.26900.74-.006575       3 0 0 12       0 2 2 01                    R 46e     3665632429 9 9 711    95.0   93.0
 21 5037.959814 4.841E-29 1.763E-05.06920.088 1699.26250.74-.005813       1 4 4 11       0 2 2 01                    P 30e     3666632429 9 9 711    59.0   61.0
 21 5037.976882 8.790E-30 2.973E-06.06870.087 1697.58250.74-.004905       3 3 3 01       1 0 0 02                    P 32e     3666632429 9 9 711    63.0   65.0
 21 5037.980254 3.773E-30 3.534E-01.06530.073 4372.76390.74-.006533       4 1 1 12       2 1 1 02                    P 51e     3655532429 9 9 711   101.0  103.0
 21 5037.998694 1.365E-30 7.962E-01.07250.097 4553.30010.71-.005401       3 1 1 21       1 1 1 11                    P 20e     3666632429 9 9 711    39.0   41.0
 21 5038.007169 4.111E-30 9.921E-04.07460.101 2903.37380.69-.004425       5 1 1 01       2 0 0 01                    P 16e     3666632429 9 9 711    31.0   33.0
 21 5038.022097 1.575E-27 2.229E-05.06920.088 1031.12910.74-.005813       1 3 3 11       0 1 1 01                    P 30f     3666632429 9 9 711    59.0   61.0
 21 5038.058956 1.013E-26 7.884E-04.06630.076 1475.42300.74-.005422       4 0 0 01       0 1 1 01                    R 45e     3665632429 9 9 711    93.0   91.0
 21 5038.090392 1.514E-29 6.875E-01.08470.116 3726.39360.69-.004543       3 0 0 21       1 0 0 11                    P  5e     3666632429 9 9 711     9.0   11.0
 21 5038.090422 4.845E-28 3.191E-01.07400.100 3122.78580.70-.005284       2 1 1 21       0 1 1 11                    P 17f     3666632429 9 9 711    33.0   35.0
 21 5038.112208 6.201E-29 3.990E-04.07460.101 2170.54690.69-.003560       4 2 2 01       1 1 1 01                    R 15e     3666632429 9 9 711    33.0   31.0
 21 5038.249809 1.097E-30 3.271E-01.07090.094 4462.22240.72-.005102       3 1 1 22       1 1 1 12                    R 23f     3666632429 9 9 711    49.0   47.0
 21 5038.262699 1.786E-30 3.616E-04.07460.101 2867.21540.69-.004425       4 3 3 01       1 2 2 01                    P 16e     3666632429 9 9 711    31.0   33.0
 21 5038.293931 3.101E-30 3.521E-01.06510.072 4416.38440.74-.006568       4 1 1 12       2 1 1 02                    P 52f     3655532429 9 9 711   103.0  105.0
 21 5038.320730 7.915E-30 3.296E-01.06830.085 4121.55470.74-.005917       2 2 2 21       0 2 2 11                    P 34f     3666632429 9 9 711    67.0   69.0
 21 5038.325284 1.773E-29 2.027E-01.05610.064 4038.54550.65-.007546       3 0 0 11       1 0 0 01                    P 82e     3655532429 9 9 711   163.0  165.0
 21 5038.366354 4.074E-29 1.527E-01.06850.086 3619.98560.74-.005880       4 1 1 13       2 1 1 03                    P 33e     3666632429 9 9 711    65.0   67.0
 21 5038.400991 3.005E-28 6.128E-05.07300.098 1483.94500.70-.004472       4 1 1 01       0 2 2 01                    P 19f     3666632429 9 9 711    37.0   39.0
 21 5038.411446 5.968E-30 4.710E-05.07200.096 2257.19830.71-.006314       2 0 0 23       1 1 1 01                    P 21e     3666632429 9 9 711    41.0   43.0
 21 5038.415791 6.292E-30 6.292E-05.06800.084 2424.57170.74-.006015       2 3 3 12       1 1 1 02                    R 35e     3666632429 9 9 711    73.0   71.0
 21 5038.437351 2.714E-28 5.442E-05.07350.099 1469.06550.70-.004445       4 1 1 01       0 2 2 01                    P 18e     3666632429 9 9 711    35.0   37.0
 21 5038.463270 9.382E-28 3.874E-03.06570.074 2305.27510.74-.005610       4 1 1 01       1 0 0 01                    R 48e     3665632429 9 9 711    99.0   97.0
 21 5038.498099 1.444E-30 1.016E-03.06730.080 3315.98570.75-.005085       3 5 5 01       0 4 4 01                    P 40e     3666632429 9 9 711    79.0   81.0
 21 5038.511295 4.162E-30 4.346E-04.06610.075 2956.98060.74-.006439       2 3 3 11       1 1 1 01                    P 47e     3665632429 9 9 711    93.0   95.0
 21 5038.517688 1.138E-30 3.690E-06.06570.074 2255.56680.74-.006682       3 0 0 12       0 2 2 01                    R 48e     3665632429 9 9 711    99.0   97.0
 21 5038.562177 1.048E-30 3.279E-01.07050.093 4480.32070.72-.005182       3 1 1 22       1 1 1 12                    R 24e     3666632429 9 9 711    51.0   49.0
 21 5038.577814 8.577E-29 1.042E-01.05460.064 3587.13550.63-.007662       2 1 1 11       0 1 1 01                    P 86f     3755532429 9 9 711   171.0  173.0
 21 5038.579742 4.943E-30 3.204E-01.07120.095 4139.63130.72-.005019       5 0 0 13       3 0 0 03                    R 22e     3666632429 9 9 711    47.0   45.0
 21 5038.654312 1.002E-25 4.724E-05.06970.090  316.76990.73-.005739       1 2 2 11       0 0 0 01                    P 28e     3666632429 9 9 711    55.0   57.0
 21 5038.698223 6.446E-29 4.161E-04.07400.100 2183.28970.70-.003648       4 2 2 01       1 1 1 01                    R 16f     3666632429 9 9 711    35.0   33.0
 21 5038.731861 1.110E-27 4.981E-04.06830.085 1774.40790.74-.004839       3 3 3 01       0 2 2 01                    R 33f     3666632429 9 9 711    69.0   67.0
 21 5038.735799 1.492E-28 7.452E-04.06490.072 2360.38860.73-.006989       2 2 2 12       1 0 0 02                    R 52e     3655532429 9 9 711   107.0  105.0
 21 5038.756415 1.456E-27 1.483E-01.08110.111 2576.52570.68-.004817       4 0 0 13       2 0 0 03                    P  8e     3666632429 9 9 711    15.0   17.0
 21 5038.822340 1.050E-26 2.580E-01.07590.103 2419.59810.68-.004165       2 0 0 21       0 0 0 11                    R 13e     3666632429 9 9 711    29.0   27.0
 21 5038.838782 4.566E-29 1.536E-05.06940.089 1675.77720.73-.005776       1 4 4 11       0 2 2 01                    P 29f     3666632429 9 9 711    57.0   59.0
 21 5038.846523 4.877E-28 3.205E-01.07460.101 3109.42740.69-.005243       2 1 1 21       0 1 1 11                    P 16e     3666632429 9 9 711    31.0   33.0
 21 5038.912961 1.395E-28 3.730E-03.05880.065 2773.66540.67-.006564       3 2 2 01       0 1 1 01                    R 73e     3655532429 9 9 711   149.0  147.0
 21 5039.004115 1.398E-30 7.988E-01.07300.098 4538.14070.70-.005363       3 1 1 21       1 1 1 11                    P 19f     3666632429 9 9 711    37.0   39.0
 21 5039.032169 1.240E-30 1.405E-01.06050.066 4474.54560.69-.007145       3 2 2 12       1 2 2 02                    P 69f     3655532429 9 9 711   137.0  139.0
 21 5039.037507 1.519E-30 3.094E-04.07520.102 2854.68900.69-.004395       4 3 3 01       1 2 2 01                    P 15f     3666632429 9 9 711    29.0   31.0
 21 5039.039737 5.989E-30 8.492E-05.06750.081 2512.61220.75-.006206       2 3 3 12       1 1 1 02                    R 38f     3666632429 9 9 711    79.0   77.0
 21 5039.093756 9.844E-28 1.428E-01.06490.072 3049.56040.73-.006604       3 1 1 12       1 1 1 02                    P 53e     3655532429 9 9 711   105.0  107.0
 21 5039.112745 7.916E-28 1.401E-01.06470.071 3094.41420.73-.006639       3 1 1 12       1 1 1 02                    P 54f     3655532429 9 9 711   107.0  109.0
 21 5039.158791 9.293E-30 3.942E-03.06800.084 3189.80150.74-.007052       2 1 1 23       2 0 0 02                    P 36e     3666632429 9 9 711    71.0   73.0
 21 5039.258530 8.643E-30 3.264E-01.06850.086 4095.15030.74-.005880       2 2 2 21       0 2 2 11                    P 33e     3666632429 9 9 711    65.0   67.0
 21 5039.266400 1.551E-30 9.617E-04.06750.081 3284.57560.75-.005057       3 5 5 01       0 4 4 01                    P 39f     3666632429 9 9 711    77.0   79.0
 21 5039.332189 1.031E-29 2.934E-06.06920.088 1648.42100.74-.004850       3 3 3 01       1 0 0 02                    P 30e     3666632429 9 9 711    59.0   61.0
 21 5039.335621 4.174E-30 2.787E-04.06660.077 2851.22260.74-.006330       2 3 3 11       1 1 1 01                    P 44f     3665632429 9 9 711    87.0   89.0
 21 5039.380041 6.297E-29 2.235E-03.05850.065 2834.65400.67-.006595       3 2 2 01       0 1 1 01                    R 74f     3655532429 9 9 711   151.0  149.0
 21 5039.413647 1.564E-30 1.385E-01.06080.066 4420.86860.69-.007113       3 2 2 12       1 2 2 02                    P 68e     3655532429 9 9 711   135.0  137.0
 21 5039.454133 1.519E-27 1.981E-05.06940.089 1007.13350.73-.005776       1 3 3 11       0 1 1 01                    P 29e     3666632429 9 9 711    57.0   59.0
 21 5039.456886 3.715E-30 4.282E-05.08220.112 2098.71840.68-.004031       5 0 0 01       1 1 1 01                    P  7e     3666632429 9 9 711    13.0   15.0
 21 5039.512142 8.154E-25 9.435E-02.06210.068 1621.00360.71-.006981       2 0 0 11       0 0 0 01                    P 64e     3755532429 9 9 711   127.0  129.0
 21 5039.540684 1.067E-27 5.298E-04.06810.084 1801.01980.74-.004897       3 3 3 01       0 2 2 01                    R 34e     3666632429 9 9 711    71.0   69.0
 21 5039.555879 6.608E-25 1.412E-01.07020.092 1559.44940.73-.005624       3 0 0 12       1 0 0 02                    P 26e     3666632429 9 9 711    51.0   53.0
 21 5039.559063 1.518E-27 3.108E-01.06970.090 2987.37870.73-.005697       4 0 0 12       2 0 0 02                    P 28e     3666632429 9 9 711    55.0   57.0
 21 5039.565467 1.828E-28 2.252E-03.06470.071 2546.03630.73-.006690       2 2 2 11       1 0 0 01                    P 54e     3655532429 9 9 711   107.0  109.0
 21 5039.611087 2.969E-30 7.318E-04.07590.103 2879.15910.68-.004364       5 1 1 01       2 0 0 01                    P 14e     3666632429 9 9 711    27.0   29.0
 21 5039.626948 4.442E-29 1.527E-01.06870.087 3595.59030.74-.005843       4 1 1 13       2 1 1 03                    P 32f     3666632429 9 9 711    63.0   65.0
 21 5039.668379 9.412E-30 7.441E-01.08800.120 3719.42660.70-.004240       3 0 0 21       1 0 0 11                    P  3e     3666632429 9 9 711     5.0    7.0
 21 5039.714124 4.241E-29 1.324E-05.06970.090 1653.07420.73-.005739       1 4 4 11       0 2 2 01                    P 28e     3666632429 9 9 711    55.0   57.0
 21 5039.715381 1.411E-30 1.749E-04.06590.075 2996.60390.74-.007590       1 2 2 22       1 1 1 01                    P 48f     3665632429 9 9 711    95.0   97.0
 21 5039.738864 1.426E-30 8.008E-01.07350.099 4523.09300.70-.005324       3 1 1 21       1 1 1 11                    P 18e     3666632429 9 9 711    35.0   37.0
 21 5039.756684 7.674E-29 4.995E-04.07350.099 2196.30940.70-.003733       4 2 2 01       1 1 1 01                    R 17e     3666632429 9 9 711    37.0   35.0
 21 5039.758441 6.199E-30 7.757E-05.06760.082 2481.56240.75-.006144       2 3 3 12       1 1 1 02                    R 37e     3666632429 9 9 711    77.0   75.0
 21 5039.785319 4.478E-30 3.197E-01.07050.093 4176.23530.72-.005182       5 0 0 13       3 0 0 03                    R 24e     3666632429 9 9 711    51.0   49.0
 21 5039.807246 4.852E-28 3.213E-01.07520.102 3097.17010.69-.005201       2 1 1 21       0 1 1 11                    P 15f     3666632429 9 9 711    29.0   31.0
 21 5039.812375 1.388E-27 1.685E-05.06970.090  984.98900.73-.005739       1 3 3 11       0 1 1 01                    P 28f     3666632429 9 9 711    55.0   57.0
 21 5039.814206 1.266E-30 2.617E-04.07590.103 2842.94370.68-.004364       4 3 3 01       1 2 2 01                    P 14e     3666632429 9 9 711    27.0   29.0
 21 5039.832851 7.734E-27 8.217E-04.06590.075 1547.97300.74-.005515       4 0 0 01       0 1 1 01                    R 47e     3665632429 9 9 711    97.0   95.0
 21 5039.863954 1.189E-28 8.589E-04.06450.071 2443.76040.73-.007088       2 2 2 12       1 0 0 02                    R 54e     3655532429 9 9 711   111.0  109.0
 21 5039.897577 2.375E-28 4.719E-05.07400.100 1454.96860.70-.004417       4 1 1 01       0 2 2 01                    P 17f     3666632429 9 9 711    33.0   35.0
 21 5040.034700 1.657E-30 9.092E-04.06760.082 3253.94910.75-.005029       3 5 5 01       0 4 4 01                    P 38e     3666632429 9 9 711    75.0   77.0
 21 5040.060776 7.150E-28 4.131E-03.06530.073 2382.42160.74-.005700       4 1 1 01       1 0 0 01                    R 50e     3655532429 9 9 711   103.0  101.0
 21 5040.091858 2.070E-28 4.105E-05.07460.101 1441.65470.69-.004389       4 1 1 01       0 2 2 01                    P 16e     3666632429 9 9 711    31.0   33.0
 21 5040.131630 5.357E-30 3.567E-01.06570.074 4294.11810.74-.006462       4 1 1 12       2 1 1 02                    P 49e     3665632429 9 9 711    97.0   99.0
 21 5040.199967 1.074E-26 2.588E-01.07460.101 2442.04910.69-.004378       2 0 0 21       0 0 0 11                    R 15e     3666632429 9 9 711    33.0   31.0
 21 5040.218960 5.645E-30 1.029E-04.06710.080 2574.42230.75-.006329       2 3 3 12       1 1 1 02                    R 40f     3666632429 9 9 711    83.0   81.0
 21 5040.251081 9.251E-30 3.184E-01.06870.087 4069.51880.74-.005843       2 2 2 21       0 2 2 11                    P 32f     3366632430 9 9 711    63.0   65.0
